date,value
2024-01-26,145888.17507126357
2024-01-29,147783.5026030091
2024-01-30,146349.20012769083
2024-01-31,146144.31160144618
2024-02-01,147220.02293450883
2024-02-02,147066.34101639927
2024-02-05,147373.69450366768
2024-02-06,147066.34101639927
2024-02-07,148039.6184352903
2024-02-08,148910.4412421083
2024-02-09,149576.3651737309
2024-02-12,149934.93561808515
2024-02-13,150370.34702149412
2024-02-14,150421.57432753066
2024-02-15,151369.2277444527
2024-02-16,151522.90966256225
2024-02-20,149832.49135496278
2024-02-21,149166.57777229085
2024-02-22,150037.40057910886
2024-02-23,150498.40493763468
2024-02-26,150600.85954970773
2024-02-27,150088.60718724396
2024-02-28,149115.35046625437
2024-02-29,149627.5821308167
2024-03-01,150754.53111886658
2024-03-04,150293.51641139004
2024-03-05,149576.3651737309
2024-03-06,149166.57777229088
2024-03-07,149115.35046625437
2024-03-08,148603.0981037906
2024-03-11,148807.98663003527
2024-03-12,149371.46629853558
2024-03-13,150344.7437174266
2024-03-14,151318.01078736695
2024-03-15,151876.35737631287
2024-03-18,152905.98483184408
2024-03-19,153162.10066412526
2024-03-20,152649.8483016615
2024-03-21,152240.05055127075
2024-03-22,152603.7540751793
2024-03-25,153264.55527619828
2024-03-26,152598.64169352638
2024-03-27,153520.67110847947
2024-03-28,153110.87335808875
2024-04-01,154647.62009652937
2024-04-02,155518.44290334737
2024-04-03,155415.98829127432
2024-04-04,155467.22594626158
2024-04-05,155518.4429033474
2024-04-08,155569.67020938394
2024-04-09,155928.24065373815
2024-04-10,157208.86121094687
2024-04-11,158028.46706067905
2024-04-12,158182.12828088718
2024-04-15,160538.47052010926
2024-04-16,160231.12738179156
2024-04-17,159104.16804479097
2024-04-18,159821.32963140082
2024-04-19,159319.31238119362
2024-04-22,158079.6840177648
2024-04-23,157157.6339049103
2024-04-24,157823.5578365329
2024-04-25,158725.10667802213
2024-04-26,159360.30457497356
2024-04-29,157772.33053049643
2024-04-30,159513.9761441324
2024-05-01,158540.7090741921
2024-05-02,154780.80074327366
2024-05-03,151983.92437003893
2024-05-06,151369.22774445283
2024-05-07,151113.10156322093
2024-05-08,152803.51987082037
2024-05-09,151958.32106597134
2024-05-10,152444.94942646613
2024-05-13,152291.2778573073
2024-05-14,151881.48010691657
2024-05-15,150395.97102346318
2024-05-16,150447.187980549
2024-05-17,151215.56652424467
2024-05-20,150395.9710234632
2024-05-21,150447.18798054903
2024-05-22,149115.35046625452
2024-05-23,149269.01168646265
2024-05-24,149781.26404892644
2024-05-28,150805.75842490327
2024-05-29,153315.7722332842
2024-05-30,152035.1620250262
2024-05-31,151625.35392568476
2024-06-03,149525.1482166453
2024-06-04,148090.845741327
2024-06-05,147629.82068489975
2024-06-06,147373.69450366785
2024-06-07,147271.25024054552
2024-06-10,148346.97192255888
2024-06-11,147527.3660728267
2024-06-12,146810.23553306898
2024-06-13,145939.40237730026
2024-06-14,145939.40237730026
2024-06-17,146861.45249015477
2024-06-18,146246.75586456867
2024-06-20,147885.94686613162
2024-06-21,147783.50260300928
2024-06-24,146554.10935183708
2024-06-25,147629.82068489972
2024-06-26,148398.18887964467
2024-06-27,148265.00823290044
2024-06-28,149371.46629853573
2024-07-01,150191.06179931722
2024-07-02,149883.71866099953
2024-07-03,149832.49135496301
2024-07-05,150959.42999406217
2024-07-08,151574.136968599
2024-07-09,151625.3539256848
2024-07-10,152649.8483016616
2024-07-11,152137.60628814856
2024-07-12,152419.3461223987
2024-07-15,153623.12572055263
2024-07-16,153623.12572055263
2024-07-17,153469.44380244307
2024-07-18,153213.3279701619
2024-07-19,152342.5051633439
2024-07-22,151369.2277444529
2024-07-23,151369.2277444529
2024-07-24,151266.78348133055
2024-07-25,151061.8846061352
2024-07-26,152240.0505512709
2024-07-29,152188.82324523438
2024-07-30,151881.4801069167
2024-07-31,152240.05055127092
2024-08-01,152496.17673250282
2024-08-02,150805.75842490335
2024-08-05,149012.89585418158
2024-08-06,148346.97192255897
2024-08-07,147629.8206848998
2024-08-08,147732.27529697286
2024-08-09,148295.75496547317
2024-08-12,148654.32540982738
2024-08-13,149781.26404892653
2024-08-14,149730.03674289002
2024-08-15,150037.40057910915
2024-08-16,150447.18798054918
2024-08-19,150805.75842490338
2024-08-20,151574.13696859905
2024-08-21,152188.82324523444
2024-08-22,152086.38933106282
2024-08-23,151830.2528008802
2024-08-26,150908.2130369764
2024-08-27,150395.97102346335
2024-08-28,150447.18798054918
2024-08-29,149422.69360457236
2024-08-30,149166.57777229117
2024-09-03,149934.9356180854
2024-09-04,151164.33921820833
2024-09-05,151830.25280088023
2024-09-06,152444.94942646634
2024-09-09,152393.73246938054
2024-09-10,154442.7212213342
2024-09-11,153879.25190178465
2024-09-12,153059.64605205247
2024-09-13,153315.77223328437
2024-09-16,154237.82234613888
2024-09-17,153008.42909496668
2024-09-18,151676.58123172144
2024-09-19,151446.06870350783
2024-09-20,150293.5164113904
2024-09-23,149934.93561808547
2024-09-24,149986.1732730727
2024-09-25,148603.09810379092
2024-09-26,150652.0868557446
2024-09-27,150703.31416178113
2024-09-30,149730.0367428901
2024-10-01,149371.46629853587
2024-10-02,147629.8206848999
2024-10-03,144710.00912612822
2024-10-04,143019.59081852876
2024-10-07,141585.2986921612
2024-10-08,143019.59081852876
2024-10-09,142302.44992982034
2024-10-10,141790.19756735658
2024-10-11,142558.57611105224
2024-10-14,143480.61587495604
2024-10-15,145068.57957048248
2024-10-16,145478.38766982392
2024-10-17,144863.6910442378
2024-10-18,146502.88204580074
2024-10-21,144556.33755696937
2024-10-22,143787.96936222442
2024-10-23,143173.27273663832
2024-10-24,142917.14655540645
2024-10-25,142968.36351249227
2024-10-28,145375.93305775087
2024-10-29,144710.00912612825
2024-10-30,144197.75676366448
2024-10-31,144274.60807166997
2024-11-01,144453.89329384707
2024-11-04,143378.1716118337
2024-11-05,143685.5147501514
2024-11-06,143019.59081852878
2024-11-07,143326.93395684648
2024-11-08,143711.12840316969
2024-11-11,143531.84318099258
2024-11-12,143736.74205618797
2024-11-13,143941.65128033404
2024-11-14,145836.94776522744
2024-11-15,145222.26148859205
2024-11-18,143275.71699976068
2024-11-19,143275.71699976068
2024-11-20,142968.36351249227
2024-11-21,141892.65217942963
2024-11-22,142609.79306813807
2024-11-25,141687.75330423427
2024-11-26,142251.23297273455
2024-11-27,142046.32374858847
2024-11-29,140919.3747605386
2024-12-02,141892.65217942963
2024-12-03,142456.1111500285
2024-12-04,142912.02382480283
2024-12-05,141815.81122037486
2024-12-06,143326.9339568465
2024-12-09,142507.34880501576
2024-12-10,142917.1465554065
2024-12-11,143096.4317775836
2024-12-12,143173.27273663838
2024-12-13,143839.1863193103
2024-12-16,144248.99441865174
2024-12-17,145075.337435299
2024-12-18,146934.61957170613
2024-12-19,147657.6697112725
2024-12-20,145643.45343371938
2024-12-23,146831.32669462523
2024-12-24,146573.07897849687
2024-12-26,146728.0234685936
2024-12-27,146779.6750816094
2024-12-30,144662.16592697537
2024-12-31,145126.98904831483
2025-01-02,146108.27655505887
2025-01-03,147037.90209983636
2025-01-06,145488.5089436227
2025-01-07,146211.5590831891
2025-01-08,147451.07360816002
2025-01-10,146934.61957170616
2025-01-13,145850.03918788125
2025-01-14,145591.8018207036
2025-01-15,143267.70691190774
2025-01-16,143061.12115774592
2025-01-17,144042.39831553923
2025-01-21,141976.540773921
2025-01-22,142338.0606692288
2025-01-23,142493.00515932552
2025-01-24,141769.95501975913
2025-01-27,141460.0660395657
2025-01-28,142183.12652808276
2025-01-29,142028.18203798603
2025-01-30,141408.42477550055
2025-01-31,141976.54077392092
2025-02-03,142389.71228224455
2025-02-04,139910.67288335197
2025-02-05,139239.2640078507
2025-02-06,138826.09249952703
2025-02-07,139187.62274378559
2025-02-10,139962.32449636777
2025-02-11,140272.2031276105
2025-02-12,141356.78351143544
2025-02-13,139549.15298804414
2025-02-14,138516.2138682843
2025-02-18,140272.20312761053
2025-02-19,141873.24789684
2025-02-20,139910.67288335197
2025-02-21,139342.5568849316
2025-02-24,140246.38249557797
2025-02-25,138929.38537660794
2025-02-26,138877.74411254283
2025-02-27,140633.72302291833
2025-02-28,140117.2586375138
2025-03-03,140427.14761770723
2025-03-04,141150.19775727362
2025-03-05,142157.3058960502
2025-03-06,140478.78888177237
2025-03-07,141305.13189841967
2025-03-10,141150.19775727368
2025-03-11,141563.36926559734
2025-03-12,140737.01589999933
2025-03-13,141305.13189841973
2025-03-14,141150.19775727374
2025-03-17,140633.72302291845
2025-03-18,140633.72302291845
2025-03-19,141356.78351143553
2025-03-20,141201.8390213388
2025-03-21,141253.49063435462
2025-03-24,141201.83902133882
2025-03-25,141511.71765258154
2025-03-26,141439.4095339397
2025-03-27,141511.71765258157
2025-03-28,141718.3137556941
2025-03-31,140891.9603900961
2025-04-01,140323.84439167572
2025-04-02,140427.14761770735
2025-04-03,138877.74411254298
2025-04-04,138774.45123546207
2025-04-07,138361.27972713843
2025-04-08,137948.09786986408
2025-04-09,139445.86011096337
2025-04-10,137018.4723250866
2025-04-11,136915.16909905497
2025-04-14,136915.16909905497
2025-04-15,136450.35632666622
2025-04-16,135778.94745116495
2025-04-17,135469.06881992222
2025-04-21,135572.36169700316
2025-04-22,135469.06881992225
2025-04-23,135572.3616970032
2025-04-24,134849.3115574368
2025-04-25,134591.07419025915
2025-04-28,135933.881592311
2025-04-29,136501.99759073136
2025-04-30,135933.881592311
2025-05-01,135314.13467877623
2025-05-02,136398.70471365043
2025-05-05,136656.93173187735
2025-05-06,136656.93173187735
2025-05-07,136605.30081676296
2025-05-08,135830.58871523006
2025-05-09,135882.24032824585
2025-05-12,134642.7154543242
2025-05-13,134539.4225772433
2025-05-14,134591.0741902591
2025-05-15,134539.42257724327
2025-05-16,134281.19555901634
2025-05-19,135055.8869626478
2025-05-20,135778.94745116492
2025-05-21,136553.6492037471
2025-05-22,136656.9317318773
2025-05-23,137328.34060737857
2025-05-27,136398.70471365037
2025-05-28,136347.05310063457
2025-05-29,136501.99759073128
2025-05-30,136656.93173187727
2025-06-02,137999.74948287982
2025-06-03,137225.04773029764
2025-06-04,137018.47232508654
2025-06-05,137638.2192386213
2025-06-06,136863.52783498983
2025-06-09,136760.2246089582
2025-06-10,136243.76022355363
2025-06-11,135365.76559389054
2025-06-12,136037.18481834253
2025-06-13,134694.36706733998
2025-06-16,134332.84717203214
2025-06-17,132473.565035625
2025-06-18,131234.04016170336
2025-06-20,130975.81314347645
2025-06-23,133351.54931633742
2025-06-24,134074.5994559038
2025-06-25,134642.71545432418
2025-06-26,135675.65457408398
2025-06-27,135262.48306576035
2025-06-30,136212.7754651146
2025-07-01,136398.7047136504
2025-07-02,137225.0477302977
2025-07-03,136037.18481834256
2025-07-07,135933.88159231094
2025-07-08,137844.81534173386
2025-07-09,137638.21923862133
2025-07-10,137896.45660579897
2025-07-11,138929.3853766081
2025-07-14,137767.3327477348
2025-07-15,138412.92099120351
2025-07-16,137534.92636154042
2025-07-17,138361.27972713843
2025-07-18,137999.74948287988
2025-07-21,138722.80997139696
2025-07-22,138929.3853766081
2025-07-23,140840.31912603104
2025-07-24,139910.67288335212
2025-07-25,139704.0871291903
2025-07-28,138567.86548130028
2025-07-29,138103.04235996082
2025-07-30,135778.94745116495
2025-07-31,135055.88696264784
2025-08-01,134560.08943182003
2025-08-04,135262.48306576037
2025-08-05,135339.94496185804
2025-08-06,135262.48306576037
2025-08-07,135933.88159231094
2025-08-08,136347.0531006346
2025-08-11,135262.48306576037
2025-08-12,137018.4723250866
2025-08-13,136088.82608240767
2025-08-14,137157.90373806236
2025-08-15,137793.16372871806
2025-08-18,138154.69397297662
2025-08-19,138516.21386828445
2025-08-20,138103.0423599608
2025-08-21,138257.9868500575
2025-08-22,138722.80997139696
2025-08-25,138412.92099120351
2025-08-26,138361.27972713843
2025-08-27,138567.86548130025
2025-08-28,137586.57797455622
2025-08-29,138051.39074694496
2025-09-02,139135.9814797206
2025-09-03,139187.62274378567
2025-09-04,138588.52198692624
2025-09-05,138671.1583583811
2025-09-08,138929.38537660803
2025-09-09,138826.09249952712
2025-09-10,138567.8654813002
2025-09-11,138490.39323625184
2025-09-12,139187.62274378567
2025-09-15,139342.5568849317
2025-09-16,139595.6301257028
2025-09-17,139549.1529880442
2025-09-18,139704.0871291902
2025-09-19,139600.79425210928
2025-09-22,140633.7230229184
2025-09-23,140788.6675130151
2025-09-24,139084.3298667047
2025-09-25,138722.80997139687
2025-09-26,139394.20849794743
2025-09-29,139187.6227437856
2025-09-30,139084.3298667047
2025-10-01,138516.21386828434
2025-10-02,137638.2192386212
2025-10-03,137999.74948287976
2025-10-06,138722.80997139684
2025-10-07,138722.80997139684
2025-10-08,138774.45123546195
2025-10-09,138929.38537660797
2025-10-10,139445.86011096323
2025-10-13,140323.8443916756
2025-10-14,140065.61737344868
2025-10-15,140272.2031276105
2025-10-16,140607.90239088578
2025-10-17,140349.66502370813
2025-10-20,139859.03161928683
2025-10-21,139032.67825368882
2025-10-22,138722.8099713968
2025-10-23,138671.15835838098
2025-10-24,139187.62274378556
2025-10-27,139549.15298804408
2025-10-28,138981.0369896237
2025-10-29,138567.86548130008
2025-10-30,138206.33523704152
2025-10-31,137948.09786986388
2025-11-03,136605.30081676276
2025-11-04,136011.3538373591
2025-11-05,135975.19460356285
2025-11-06,136842.87132936367
2025-11-07,137121.7548532166
2025-11-10,137596.9062273691
2025-11-11,138412.92099120337
2025-11-12,137999.74948287974
2025-11-13,137586.57797455607
2025-11-14,137328.34060737843
2025-11-17,137070.1135891515
2025-11-18,137534.92636154025
2025-11-19,136682.7627128604
2025-11-20,136589.7980885925
2025-11-21,136341.8993231786
2025-11-24,136347.0531006344
2025-11-25,137070.11358915147
2025-11-26,137715.7018326202
2025-11-28,137948.09786986385
2025-12-01,137483.2850974751
2025-12-02,137173.40646623238
2025-12-03,137818.9843607504
2025-12-04,137379.9922203942
2025-12-05,136863.52783498965
2025-12-08,137638.21923862112
2025-12-09,138051.39074694476
2025-12-10,138257.9868500573
2025-12-11,139497.50137502822
2025-12-12,139058.49888572132
2025-12-15,139290.91562086638
2025-12-16,139368.38786591473
2025-12-17,139445.86011096308
2025-12-18,140375.4960046913
2025-12-19,139807.38000627092
2025-12-22,141017.33792800136
2025-12-23,140827.43468239123
2025-12-24,140566.99298871143
2025-12-26,140691.79098537695
2025-12-29,139877.91845434057
2025-12-30,140908.81883080964
2025-12-31,140800.31008256864
2026-01-02,141614.18261360502
2026-01-05,142807.8616358617
2026-01-06,143513.2254186571
2026-01-07,141614.18261360505
2026-01-08,142211.016950258
2026-01-09,142954.3613821754
2026-01-12,143838.77236128147
2026-01-13,143838.77236128147
2026-01-14,144706.9044409137
2026-01-15,144218.57885250173
2026-01-16,143241.92767567778
2026-01-20,143296.18722427363
2026-01-21,142211.01695025797
2026-01-22,143024.89983024506
2026-01-23,142807.86163586166
2026-01-26,143024.89983024506
2026-01-27,144272.83840109754
2026-01-28,144815.42353810536
2026-01-29,144218.57885250167
2026-01-30,140854.55928221374
2026-02-02,143350.44677286944
2026-02-03,144706.90444091364
2026-02-04,144435.61704688508
2026-02-05,142156.76775061278
2026-02-06,144468.164496882
2026-02-09,145900.58346317027
2026-02-10,145629.2960691417
2026-02-11,145412.2578747583
2026-02-12,143458.96587006113
2026-02-13,143947.2914584731
2026-02-17,143947.2914584731
2026-02-18,144761.16398950948
2026-02-19,144761.16398950948
2026-02-20,144652.64489231777
2026-02-23,145249.48957792143
2026-02-24,145683.55561773753
2026-02-25,145737.81516633337
2026-02-26,146334.64950298634
2026-02-27,146822.97509139832
2026-03-02,147853.8858168181
2026-03-03,146633.0718457882
2026-03-04,148450.7305024218
2026-03-05,148016.6644626057
2026-03-06,149101.8243876706
2026-03-09,148722.01789645036
2026-03-10,149915.696918707
2026-03-11,151000.86719272262
2026-03-12,152194.54621497926
2026-03-13,151272.15458675116
2026-03-16,151543.4523297304
2026-03-17,153171.19739180317
2026-03-18,152845.65044917876
2026-03-19,151055.12674131844
2026-03-20,151760.48017516313
2026-03-23,148396.4709538259
2026-03-24,149264.60303345812
2026-03-25,149101.82438767055
2026-03-26,150512.54160431062
2026-03-27,152303.06531217095
2026-03-30,153442.49513478242
2026-03-31,153008.4290949663
2026-04-01,151868.9992723548
2026-04-02,153768.0420774068
2026-04-06,154581.91460844318
2026-04-07,154798.9528028266
2026-04-08,151163.6458385101
2026-04-09,152357.32486076673
2026-04-10,152574.36305515014
2026-04-13,154147.84856862703
2026-04-14,153008.42909496624
2026-04-15,153551.00388302337
2026-04-16,154690.43370563484
2026-04-17,151272.15458675104
2026-04-20,152465.8439579584
2026-04-21,155070.24019685507
2026-04-22,155368.6625396569
2026-04-23,157077.80209909883
2026-04-24,156589.47651068686
2026-04-27,158488.50896678815
2026-04-28,159899.2261834282
2026-04-29,162449.37322267974
2026-04-30,160821.61781165627
2026-05-01,159139.61320098766
2026-05-04,159844.96663483235
2026-05-05,160116.2643778116
2026-05-06,157566.12768751074
2026-05-07,158325.74066995128
2026-05-08,158325.74066995128
2026-05-11,160224.7834750033
2026-05-12,163697.31179353222
2026-05-13,162123.81593110462
2026-05-14,160767.35826306042
2026-05-15,161906.78808567193
2026-05-18,162286.5945768922
2026-05-19,162449.37322267977
2026-05-20,159627.93878939966
2026-05-21,158380.00021854715
2026-05-22,158515.64391556144
2026-05-26,156752.24480752368
2026-05-27,155178.75929404676
2026-05-28,154853.21235142235
2026-05-29,153388.23558618643
2026-06-01,154907.4615510675
2026-06-02,155721.3444310546
2026-06-03,155992.63182508317
2026-06-04,154527.65505984725
2026-06-05,153985.06992283944
2026-06-08,154636.17415703897
2026-06-09,153768.04207740675
2026-06-10,154744.6932542307
2026-06-11,153333.97603759065
2026-06-12,152520.10350655427
2026-06-15,151923.2588209506
