date,value
2006-07-14,169185.62
2006-07-17,164306.11
2006-07-18,161610.38
2006-07-19,164515.7
2006-07-20,160689.39
2006-07-21,158558.77
2006-07-24,157096.16
2006-07-25,158151.56
2006-07-26,159309.77
2006-07-27,161624.29
2006-07-28,162165.89
2006-07-31,162296.36
2006-08-01,165279.1
2006-08-02,166386.08
2006-08-03,164769.23
2006-08-04,165182.41
2006-08-07,165749.79
2006-08-08,164389.85
2006-08-09,166087.94
2006-08-10,162543.62
2006-08-11,161157.89
2006-08-14,159977.73
2006-08-15,159362.91
2006-08-16,160598.45
2006-08-17,156848.25
2006-08-18,156875.88
2006-08-21,160475.88
2006-08-22,159475.52
2006-08-23,158912.06
2006-08-24,158708.4
2006-08-25,158761.76
2006-08-28,156784.65
2006-08-29,156632.36
2006-08-30,157868.02
2006-08-31,160106.13
2006-09-01,159722.55
2006-09-05,162860.36
2006-09-06,161577.16
2006-09-07,157440.76
2006-09-08,155874.71
2006-09-11,150375.78
2006-09-12,149889.23
2006-09-13,150687.94
2006-09-14,147013.85
2006-09-15,147555.49
2006-09-18,149690.95
2006-09-19,146325.2
2006-09-20,147201.04
2006-09-21,148976.67
2006-09-22,150392.43
2006-09-25,150394.28
2006-09-26,151013.13
2006-09-27,153765.82
2006-09-28,153716.3
2006-09-29,152895.49
2006-10-02,152074.66
2006-10-03,146831.69
2006-10-04,144930.93
2006-10-05,146346.8
2006-10-06,146528.58
2006-10-09,147070.32
2006-10-10,146557.89
2006-10-11,146251.15
2006-10-12,147821.4
2006-10-13,150600.17
2006-10-16,152144.79
2006-10-17,150809.58
2006-10-18,150657.16
2006-10-19,152767.54
2006-10-20,151149.43
2006-10-23,148528.42
2006-10-24,149584.55
2006-10-25,151103.58
2006-10-26,152468.35
2006-10-27,152753.1
2006-10-30,154040.78
2006-10-31,154917.03
2006-11-01,157799.2
2006-11-02,159241.29
2006-11-03,160220.51
2006-11-06,159168.06
2006-11-07,159555.78
2006-11-08,157165.95
2006-11-09,161900.1
2006-11-10,160719.02
2006-11-13,159949.42
2006-11-14,158511.1
2006-11-15,159053.17
2006-11-16,157691.96
2006-11-17,158902.76
2006-11-20,158878.99
2006-11-21,160167
2006-11-22,160760.56
2006-11-24,163334.71
2006-11-27,163851.16
2006-11-28,163518.78
2006-11-29,162466.16
2006-11-30,165632.09
2006-12-01,164939.6
2006-12-04,164941.62
2006-12-05,164146.21
2006-12-06,161267.12
2006-12-07,161372
2006-12-08,159624.7
2006-12-11,160964.37
2006-12-12,160837.72
2006-12-13,160736.8
2006-12-14,159812.63
2006-12-15,156933.24
2006-12-18,157038.08
2006-12-19,158995.27
2006-12-20,158534.13
2006-12-21,157918.62
2006-12-22,158615.21
2006-12-26,159466.2
2006-12-27,160085.65
2006-12-28,161837.19
2006-12-29,162636.79
2007-01-03,160245.94
2007-01-04,158626.92
2007-01-05,154820.8
2007-01-08,155620.35
2007-01-09,156574.31
2007-01-10,155907.22
2007-01-11,156012.07
2007-01-12,159976.69
2007-01-16,159464.01
2007-01-17,161190.05
2007-01-18,160214.19
2007-01-19,162120.41
2007-01-22,161401.86
2007-01-23,165289.64
2007-01-24,165549.01
2007-01-25,164856.22
2007-01-26,164961.19
2007-01-29,164113.97
2007-01-30,165274.07
2007-01-31,166845.98
2007-02-01,167851.73
2007-02-02,165434.59
2007-02-05,165513.83
2007-02-06,166751.24
2007-02-07,166341.5
2007-02-08,168634.18
2007-02-09,170180.52
2007-02-12,169024.4
2007-02-13,169464.04
2007-02-14,170830.27
2007-02-15,170935.33
2007-02-16,170808.74
2007-02-20,168108.17
2007-02-21,173181.02
2007-02-22,172848.53
2007-02-23,174317.87
2007-02-26,175298.18
2007-02-27,168375.93
2007-02-28,171132.35
2007-03-01,169435.49
2007-03-02,164031.7
2007-03-05,162000.05
2007-03-06,165142.68
2007-03-07,165530.86
2007-03-08,165996.28
2007-03-09,165406.21
2007-03-12,165717.18
2007-03-13,164045.83
2007-03-14,164614.23
2007-03-15,164719.23
2007-03-16,166368.97
2007-03-19,166679.96
2007-03-20,168046.56
2007-03-21,169464.67
2007-03-22,169312.28
2007-03-23,167743.79
2007-03-26,169522.42
2007-03-27,169164.04
2007-03-28,170067.3
2007-03-29,169039.46
2007-03-30,169273.28
2007-04-02,169558.6
2007-04-03,169509.19
2007-04-04,172034.72
2007-04-05,172165.59
2007-04-09,171317.95
2007-04-10,172942.34
2007-04-11,172738.46
2007-04-12,172508.83
2007-04-13,174699.82
2007-04-16,176144.07
2007-04-17,175116.15
2007-04-18,176096.9
2007-04-19,173910.08
2007-04-20,176925.33
2007-04-23,175794.36
2007-04-24,174431.58
2007-04-25,174845.78
2007-04-26,172221
2007-04-27,174000.18
2007-04-30,172791.84
2007-05-01,171763.76
2007-05-02,171688.61
2007-05-03,173828.46
2007-05-04,175633.53
2007-05-07,175790.23
2007-05-08,174839.39
2007-05-09,173733.98
2007-05-10,170001.29
2007-05-11,171162.48
2007-05-14,170726.7
2007-05-15,171398.52
2007-05-16,168979.31
2007-05-17,167590.4
2007-05-18,168777.39
2007-05-21,169165.86
2007-05-22,168008.74
2007-05-23,168835.14
2007-05-24,166802.13
2007-05-25,167293.64
2007-05-29,167630.59
2007-05-30,166731
2007-05-31,168845.52
2007-06-01,171166.2
2007-06-04,171425.93
2007-06-05,170990.07
2007-06-06,171095.23
2007-06-07,168134.53
2007-06-08,165457.17
2007-06-11,166695.88
2007-06-12,165152.06
2007-06-13,166261.98
2007-06-14,166444.38
2007-06-15,167090.56
2007-06-18,167350.27
2007-06-19,168717.93
2007-06-20,167586.29
2007-06-21,166351.55
2007-06-22,166920.47
2007-06-25,166020.67
2007-06-26,163935.54
2007-06-27,164066.39
2007-06-28,165588.74
2007-06-29,165616.54
2007-07-02,167551.24
2007-07-03,166831.77
2007-07-05,166009.2
2007-07-06,167402.81
2007-07-09,168487.21
2007-07-10,169082.01
2007-07-11,168645.98
2007-07-12,170142.78
2007-07-13,170170.65
2007-07-16,169631.53
2007-07-17,169453.22
2007-07-18,171697.5
2007-07-19,172704.74
2007-07-20,174175.93
2007-07-23,173894.56
2007-07-24,173896.7
2007-07-25,172429.73
2007-07-26,169210.07
2007-07-27,168593.56
2007-07-30,169523.53
2007-07-31,169577.16
2007-08-01,169940.11
2007-08-02,169839.1
2007-08-03,171903.28
2007-08-06,171467.19
2007-08-07,171366.19
2007-08-08,172115.84
2007-08-09,168741.11
2007-08-10,171604.52
2007-08-13,170807.51
2007-08-14,170886.95
2007-08-15,170476.59
2007-08-16,166740.73
2007-08-17,167851.29
2007-08-20,167879.14
2007-08-21,167752.3
2007-08-22,168605.12
2007-08-23,168375.16
2007-08-24,170439.71
2007-08-27,170106.65
2007-08-28,169103.26
2007-08-29,170342.87
2007-08-30,169648.85
2007-08-31,171507.28
2007-09-04,173881.4
2007-09-05,174192.94
2007-09-06,177546.93
2007-09-07,178915.65
2007-09-10,179510.89
2007-09-11,181833.69
2007-09-12,181681.22
2007-09-13,180703.62
2007-09-14,180473.78
2007-09-17,183002.99
2007-09-18,184887.62
2007-09-19,184193.66
2007-09-20,187522.4
2007-09-21,186544.81
2007-09-24,186392.38
2007-09-25,186523.61
2007-09-26,185674.9
2007-09-27,187482.36
2007-09-28,189573.53
2007-10-01,190581.63
2007-10-02,186586.66
2007-10-03,185428.43
2007-10-04,187932.32
2007-10-05,189301.5
2007-10-08,187060.07
2007-10-09,188506.65
2007-10-10,189205.33
2007-10-11,190626.18
2007-10-12,192382.36
2007-10-15,193803.28
2007-10-16,193754.08
2007-10-17,192157.32
2007-10-18,196028.63
2007-10-19,195257.24
2007-10-22,192422.35
2007-10-23,194049.73
2007-10-24,194800.15
2007-10-25,196118.07
2007-10-26,200402.42
2007-10-29,201514.08
2007-10-30,199530.31
2007-10-31,202808.83
2007-11-01,201031.39
2007-11-02,205935.18
2007-11-05,205731.34
2007-11-06,210067.77
2007-11-07,212159.94
2007-11-08,212136.75
2007-11-09,212010.37
2007-11-12,202003.24
2007-11-13,204121.22
2007-11-14,207116.4
2007-11-15,201107.73
2007-11-16,200594.21
2007-11-19,199280.88
2007-11-20,205036.78
2007-11-21,204755.5
2007-11-23,209634.38
2007-11-26,209765.96
2007-11-27,206672.36
2007-11-28,205307.41
2007-11-29,201981.46
2007-11-30,199506.92
2007-12-03,201986.43
2007-12-04,204878.86
2007-12-05,202894.52
2007-12-06,204806.49
2007-12-07,202822.1
2007-12-10,206437.21
2007-12-11,203446.41
2007-12-12,207706.73
2007-12-13,202574.03
2007-12-14,202628.14
2007-12-17,201624.2
2007-12-18,204516.98
2007-12-19,204493.69
2007-12-20,203025.21
2007-12-21,206718.14
2007-12-24,206823.91
2007-12-26,210387.93
2007-12-27,210493.75
2007-12-28,214212.76
2007-12-31,212821.72
2008-01-02,219018.52
2008-01-03,220853.68
2008-01-04,219720.77
2008-01-07,218794.31
2008-01-08,223984.89
2008-01-09,223393.74
2008-01-10,227784.61
2008-01-11,228639.18
2008-01-14,231119.65
2008-01-15,227121.91
2008-01-16,223794.92
2008-01-17,223281.68
2008-01-18,225658.96
2008-01-22,227597.46
2008-01-23,226877.74
2008-01-24,232533.76
2008-01-25,233104.53
2008-01-28,236850.5
2008-01-29,235304.52
2008-01-30,237656.85
2008-01-31,235955.7
2008-02-01,230666.12
2008-02-04,230023.82
2008-02-05,226360.72
2008-02-06,229641.97
2008-02-07,231968.58
2008-02-08,234940.43
2008-02-11,235795.3
2008-02-12,230634.61
2008-02-13,230921.45
2008-02-14,231621.39
2008-02-15,230178.38
2008-02-19,236455.28
2008-02-20,240744.23
2008-02-21,240773.02
2008-02-22,241137.46
2008-02-25,239462.09
2008-02-26,241969.66
2008-02-27,244735.49
2008-02-28,247862.9
2008-02-29,248356.56
2008-03-03,251096.75
2008-03-04,245780.43
2008-03-05,252342.42
2008-03-06,249195.12
2008-03-07,248139.43
2008-03-10,247574.36
2008-03-11,247887.29
2008-03-12,250524.42
2008-03-13,253962.17
2008-03-14,254920.82
2008-03-17,256111.92
2008-03-18,249219.65
2008-03-19,240286.7
2008-03-20,232213.55
2008-03-24,232700.13
2008-03-25,239495.2
2008-03-26,242261.65
2008-03-27,241386.5
2008-03-28,237308.68
2008-03-31,233514.86
2008-04-01,224348.38
2008-04-02,230576.13
2008-04-03,230966.41
2008-04-04,233113.09
2008-04-07,235492.29
2008-04-08,233377.12
2008-04-09,238391.08
2008-04-10,237050.82
2008-04-11,235839.68
2008-04-14,235351.79
2008-04-15,236775.42
2008-04-16,240937.27
2008-04-17,239106.15
2008-04-18,234097.57
2008-04-21,233144.64
2008-04-22,233199.17
2008-04-23,230489.52
2008-04-24,225325.59
2008-04-25,225457.53
2008-04-28,226545.35
2008-04-29,221691.2
2008-04-30,223864.07
2008-05-01,216994.6
2008-05-02,218521.58
2008-05-05,222890.57
2008-05-06,223823.42
2008-05-07,221733.4
2008-05-08,225404.98
2008-05-09,225872.83
2008-05-12,224764.59
2008-05-13,220633.54
2008-05-14,220145.06
2008-05-15,224798.72
2008-05-16,230227.92
2008-05-19,230979.84
2008-05-20,234884.45
2008-05-21,237626.37
2008-05-22,235096.95
2008-05-23,235745.86
2008-05-27,230916.52
2008-05-28,230350.86
2008-05-29,223557.38
2008-05-30,225989.26
2008-06-02,227309.99
2008-06-03,224521.8
2008-06-04,223930.18
2008-06-05,223416.08
2008-06-06,230163.95
2008-06-09,227393.75
2008-06-10,221098.36
2008-06-11,224900.2
2008-06-12,221233.03
2008-06-13,221830.18
2008-06-16,224882.66
2008-06-17,225505.72
2008-06-18,228170.62
2008-06-19,228535.28
2008-06-20,229907.96
2008-06-23,225103.26
2008-06-24,226088.23
2008-06-25,225961.77
2008-06-26,234210.01
2008-06-27,236435.83
2008-06-30,236257.8
2008-07-01,239517.65
2008-07-02,240838.9
2008-07-03,237972.58
2008-07-07,235829.98
2008-07-08,234876.43
2008-07-09,236533.74
2008-07-10,241784.34
2008-07-11,246001.03
2008-07-14,247942.9
2008-07-15,248618.09
2008-07-16,244148.77
2008-07-17,243583.02
2008-07-18,243456.75
2008-07-21,245915.78
2008-07-22,240593.04
2008-07-23,234158.47
2008-07-24,236126.24
2008-07-25,237059.9
2008-07-28,237166.23
2008-07-29,234221.7
2008-07-30,231458.08
2008-07-31,232908.83
2008-08-01,231593.05
2008-08-04,227898.48
2008-08-05,222574.86
2008-08-06,224025.58
2008-08-07,222606.2
2008-08-08,218316.61
2008-08-11,209786.25
2008-08-12,208211.49
2008-08-13,210903.32
2008-08-14,205191.15
2008-08-15,200745.93
2008-08-18,203773.94
2008-08-19,207999.32
2008-08-20,207037.31
2008-08-21,212832.55
2008-08-22,209680.18
2008-08-25,209294.85
2008-08-26,210073.26
2008-08-27,210412.04
2008-08-28,212535.3
2008-08-29,211322.39
2008-09-02,204833.51
2008-09-03,204034.28
2008-09-04,202743.63
2008-09-05,204272.07
2008-09-08,203964.22
2008-09-09,197836.94
2008-09-10,191968.15
2008-09-11,189021.93
2008-09-12,195412.93
2008-09-15,200614.27
2008-09-16,198625.08
2008-09-17,221053.36
2008-09-18,214175.64
2008-09-19,222403.86
2008-09-22,230684.02
2008-09-23,228462.27
2008-09-24,224300.4
2008-09-25,223630.6
2008-09-26,224124.85
2008-09-29,231707.08
2008-09-30,220068.96
2008-10-01,222399.89
2008-10-02,212986.14
2008-10-03,213661.37
2008-10-06,218036.05
2008-10-07,225773.99
2008-10-08,231338.98
2008-10-09,232583.64
2008-10-10,215304.42
2008-10-13,212124.85
2008-10-14,212670.77
2008-10-15,215545.22
2008-10-16,205147.06
2008-10-17,199768
2008-10-20,203108.11
2008-10-21,196712.06
2008-10-22,185544.68
2008-10-23,182804.29
2008-10-24,186842.98
2008-10-27,186767.66
2008-10-28,190935.87
2008-10-29,191481.61
2008-10-30,188145.97
2008-10-31,184603.24
2008-11-03,183984.48
2008-11-04,195317.18
2008-11-05,188388.13
2008-11-06,186889.55
2008-11-07,187616.43
2008-11-10,190413.58
2008-11-11,186456.52
2008-11-12,181153.66
2008-11-13,186719.9
2008-11-14,189698.33
2008-11-17,188018.48
2008-11-18,187658.47
2008-11-19,187013.77
2008-11-20,190095.87
2008-11-21,204073.95
2008-11-24,209408
2008-11-25,209307.05
2008-11-26,208041.41
2008-11-28,207862.79
2008-12-01,195804.08
2008-12-02,199171.27
2008-12-03,197180.71
2008-12-04,195423.06
2008-12-05,192888.84
2008-12-08,197226.81
2008-12-09,197578.68
2008-12-10,206433.71
2008-12-11,208765.91
2008-12-12,209182.65
2008-12-15,213818.77
2008-12-16,218636.2
2008-12-17,221149.87
2008-12-18,217114.27
2008-12-19,213906.95
2008-12-22,216058.23
2008-12-23,213912.21
2008-12-24,216063.55
2008-12-26,221606.29
2008-12-29,223550.66
2008-12-30,222388.41
2008-12-31,223996.28
2009-01-02,223248.24
2009-01-05,218720.26
2009-01-06,220405.81
2009-01-07,214246.59
2009-01-08,218676.55
2009-01-09,217281.12
2009-01-12,209102.09
2009-01-13,209415.37
2009-01-14,206595.7
2009-01-15,208151.79
2009-01-16,214161.47
2009-01-20,218850.75
2009-01-21,217895.38
2009-01-22,219011.49
2009-01-23,229242.32
2009-01-26,230332.7
2009-01-27,228859.54
2009-01-28,226363.49
2009-01-29,231765.44
2009-01-30,236455.39
2009-02-02,230062.02
2009-02-03,229106.69
2009-02-04,230948.16
2009-02-05,233385.3
2009-02-06,232015.63
2009-02-09,228729.5
2009-02-10,233627
2009-02-11,239016.68
2009-02-12,241298.69
2009-02-13,239695.93
2009-02-17,247209.61
2009-02-18,250993.96
2009-02-19,248044.49
2009-02-20,253305.24
2009-02-23,253127.05
2009-02-24,245359.97
2009-02-25,241270.64
2009-02-26,241032.72
2009-02-27,239929.69
2009-03-02,235529.31
2009-03-03,233226.91
2009-03-04,230510
2009-03-05,238275.94
2009-03-06,239063.74
2009-03-09,234611.27
2009-03-10,228319.52
2009-03-11,231119.98
2009-03-12,235992.87
2009-03-13,236513.87
2009-03-16,235221.52
2009-03-17,233255.6
2009-03-18,241159.73
2009-03-19,244426.87
2009-03-20,242460.99
2009-03-23,238552.05
2009-03-24,235757.03
2009-03-25,238298.85
2009-03-26,238172.24
2009-03-27,234962.58
2009-03-30,233125.98
2009-03-31,233906.11
2009-04-01,235852.16
2009-04-02,230077.29
2009-04-03,226945.06
2009-04-06,220936.75
2009-04-07,224748.27
2009-04-08,224414.2
2009-04-09,223639.63
2009-04-13,227710.44
2009-04-14,226391.76
2009-04-15,226731.4
2009-04-16,222355.03
2009-04-17,220828.93
2009-04-20,225314.56
2009-04-21,225161.85
2009-04-22,226434.38
2009-04-23,230116.92
2009-04-24,232503.85
2009-04-27,230666.79
2009-04-28,227404.37
2009-04-29,228910.24
2009-04-30,226166.03
2009-05-01,225339.51
2009-05-04,229722.34
2009-05-05,228714.17
2009-05-06,232060.23
2009-05-07,231803.92
2009-05-08,233206.3
2009-05-11,232457.56
2009-05-12,235078.13
2009-05-13,236091.83
2009-05-14,235939.22
2009-05-15,237289.9
2009-05-18,234208.44
2009-05-19,235766.49
2009-05-20,239113.05
2009-05-21,243263.21
2009-05-22,244043.81
2009-05-26,243035.9
2009-05-27,242235.34
2009-05-28,244286.11
2009-05-29,249369.77
2009-06-01,248154.5
2009-06-02,249790.66
2009-06-03,244738.82
2009-06-04,249459.81
2009-06-05,242930.21
2009-06-08,242544.34
2009-06-09,243247.27
2009-06-10,243328.04
2009-06-11,242916.24
2009-06-12,238952.72
2009-06-15,236181.66
2009-06-16,238336.39
2009-06-17,239428.2
2009-06-18,237512.61
2009-06-19,238267.4
2009-06-22,234744.29
2009-06-23,235732.41
2009-06-24,237109.46
2009-06-25,239342.17
2009-06-26,239293.25
2009-06-29,238647.99
2009-06-30,236421.05
2009-07-01,239561.38
2009-07-02,236608.38
2009-07-06,235340.73
2009-07-07,235213.98
2009-07-08,231482.9
2009-07-09,232108.09
2009-07-10,232292.46
2009-07-13,233877.12
2009-07-14,235487.76
2009-07-15,239198.92
2009-07-16,238527.63
2009-07-17,238400.9
2009-07-20,241904.77
2009-07-21,241518.75
2009-07-22,242325.66
2009-07-23,241861.83
2009-07-24,242253.82
2009-07-27,243034.83
2009-07-28,238888.26
2009-07-29,236531.1
2009-07-30,237623.3
2009-07-31,242113.1
2009-08-03,243464.76
2009-08-04,245568.6
2009-08-05,245830.99
2009-08-06,245367.14
2009-08-07,243165.49
2009-08-10,241033.81
2009-08-11,240681.43
2009-08-12,241099.4
2009-08-13,243099.64
2009-08-14,241235.03
2009-08-17,237632.44
2009-08-18,238802.64
2009-08-19,240029.94
2009-08-20,239353.26
2009-08-21,242936
2009-08-24,239540.74
2009-08-25,240633.21
2009-08-26,240714
2009-08-27,241754.63
2009-08-28,243521.67
2009-08-31,242305.37
2009-09-01,243605.49
2009-09-02,249549.45
2009-09-03,252847.33
2009-09-04,253029.45
2009-09-08,252775.72
2009-09-09,251870.78
2009-09-10,253482.45
2009-09-11,256287.62
2009-09-14,254163.26
2009-09-15,256605.27
2009-09-16,259228.97
2009-09-17,257753.22
2009-09-18,256017.97
2009-09-21,255216.77
2009-09-22,258618.99
2009-09-23,256442.58
2009-09-24,253124.41
2009-09-25,251700.38
2009-09-28,251833.22
2009-09-29,252822.37
2009-09-30,256510.26
2009-10-01,254022.26
2009-10-02,255270.98
2009-10-05,259036.88
2009-10-06,265423.87
2009-10-07,265637.33
2009-10-08,268959.74
2009-10-09,266886.94
2009-10-12,268758.74
2009-10-13,270578.68
2009-10-14,270374.39
2009-10-15,266951.98
2009-10-16,267785.75
2009-10-19,270514.14
2009-10-20,268415.23
2009-10-21,269262.03
2009-10-22,269719.54
2009-10-23,268606.82
2009-10-26,264379.48
2009-10-27,264356.78
2009-10-28,261453.01
2009-10-29,266538.38
2009-10-30,266131.55
2009-11-02,269820.64
2009-11-03,276339.11
2009-11-04,278003.76
2009-11-05,277695.69
2009-11-06,278867.21
2009-11-09,280843.45
2009-11-10,281366.07
2009-11-11,284510.53
2009-11-12,280905.73
2009-11-13,284880.96
2009-11-16,289790.84
2009-11-17,290677.04
2009-11-18,291407.5
2009-11-19,291540.89
2009-11-20,293205.97
2009-11-23,296714.34
2009-11-24,297860.3
2009-11-25,302770.76
2009-11-27,298724.38
2009-11-30,300233.88
2009-12-01,304755.1
2009-12-02,309432.21
2009-12-03,308189.78
2009-12-04,295349.3
2009-12-07,293683.44
2009-12-08,288078.74
2009-12-09,287796.67
2009-12-10,287748.28
2009-12-11,283857.02
2009-12-14,286249.35
2009-12-15,286174.97
2009-12-16,289761.85
2009-12-17,278729.59
2009-12-18,282913.7
2009-12-21,277723.72
2009-12-22,275701.66
2009-12-23,276691.84
2009-12-24,281395.5
2009-12-28,281892.36
2009-12-29,279091.19
2009-12-30,277692.28
2009-12-31,278682.54
2010-01-04,285152.46
2010-01-05,284896.27
2010-01-06,289600.43
2010-01-07,287812.01
2010-01-08,289243.96
2010-01-11,293091.29
2010-01-12,286965.57
2010-01-13,289696.16
2010-01-14,290972.38
2010-01-15,287937.15
2010-01-19,289654.91
2010-01-20,282957.35
2010-01-21,278882.96
2010-01-22,278366.91
2010-01-25,279175.54
2010-01-26,279386.77
2010-01-27,276709.59
2010-01-28,276588.31
2010-01-29,275240.98
2010-02-01,281452.62
2010-02-02,283482.23
2010-02-03,282368.72
2010-02-04,271124.2
2010-02-05,271932.83
2010-02-08,270273.62
2010-02-09,273835.91
2010-02-10,273085.91
2010-02-11,278310.94
2010-02-12,278080.56
2010-02-16,284786.59
2010-02-17,283828.86
2010-02-18,285728.87
2010-02-19,284407.4
2010-02-22,283371.69
2010-02-23,280309.45
2010-02-24,278935.9
2010-02-25,281407.56
2010-02-26,284320.97
2010-03-01,284324.47
2010-03-02,288459.15
2010-03-03,290047.64
2010-03-04,287972.58
2010-03-05,287924.15
2010-03-08,285511.22
2010-03-09,285093.79
2010-03-10,281854.47
2010-03-11,282195.73
2010-03-12,280510.19
2010-03-15,281579.03
2010-03-16,286883.54
2010-03-17,284782.22
2010-03-18,286734.68
2010-03-19,281385
2010-03-22,280011.16
2010-03-23,281495.87
2010-03-24,276249.87
2010-03-25,277500.68
2010-03-26,282207.94
2010-03-29,282627.22
2010-03-30,280603.58
2010-03-31,283153.96
2010-04-01,286562.05
2010-04-05,288202.92
2010-04-06,288570.32
2010-04-07,292368.46
2010-04-08,292787.9
2010-04-09,295364.61
2010-04-12,293730.79
2010-04-13,292902.68
2010-04-14,293790
2010-04-15,295405.14
2010-04-16,289144.57
2010-04-19,288914.19
2010-04-20,289723.53
2010-04-21,291936.54
2010-04-22,290718.43
2010-04-23,294231.21
2010-04-26,293091.07
2010-04-27,297981.7
2010-04-28,297153.52
2010-04-29,297079.19
2010-04-30,299890.38
2010-05-03,300855.93
2010-05-04,298623.94
2010-05-05,299199.54
2010-05-06,308031.8
2010-05-07,307474.05
2010-05-10,305658
2010-05-11,313684.73
2010-05-12,315622.86
2010-05-13,313442.86
2010-05-14,312952.74
2010-05-17,310330.66
2010-05-18,310672.48
2010-05-19,303240.33
2010-05-20,301190.05
2010-05-21,299581.72
2010-05-24,303797.54
2010-05-25,305153.34
2010-05-26,308043.26
2010-05-27,308619.09
2010-05-28,309119.53
2010-06-01,311798.98
2010-06-02,311464.78
2010-06-03,306736.05
2010-06-04,309938.24
2010-06-07,315922.91
2010-06-08,314659.1
2010-06-09,313512.28
2010-06-10,309394.39
2010-06-11,312089.72
2010-06-14,311027.34
2010-06-15,314645.95
2010-06-16,312933.42
2010-06-17,317020.26
2010-06-18,319442.77
2010-06-21,313101.02
2010-06-22,315861.63
2010-06-23,314565.14
2010-06-24,315479.29
2010-06-25,319280.36
2010-06-28,314940.87
2010-06-29,315412.9
2010-06-30,316483.16
2010-07-01,304418.66
2010-07-02,308193.83
2010-07-06,303047.62
2010-07-07,306224.62
2010-07-08,304875.82
2010-07-09,307870.85
2010-07-12,305221.47
2010-07-13,307878.42
2010-07-14,307726.14
2010-07-15,307547.84
2010-07-16,303493.64
2010-07-19,301052.16
2010-07-20,303449.08
2010-07-21,301371.73
2010-07-22,304010.65
